latitude,longitude,name
43.1004177,-3.3250488,curvetocurve_240117
43.10033037932262,-3.3255222932003923,curvetocurve_240117
43.1003005,-3.3256843,curvetocurve_240117
43.1003005,-3.3256843,curvetocurve_240117
43.10024708678363,-3.326030873439235,curvetocurve_240117
43.10022118255873,-3.3261989471177,curvetocurve_240117
43.1002063,-3.3262955,curvetocurve_240117
43.1002063,-3.3262955,curvetocurve_240117
43.10016535264543,-3.326710053399679,curvetocurve_240117
43.100157,-3.3267946,curvetocurve_240117
43.100154161507234,-3.3270565704681463,curvetocurve_240117
43.100152331651714,-3.327225366734163,curvetocurve_240117
43.10015053423226,-3.3273941121964308,curvetocurve_240117
43.1001501,-3.3274348,curvetocurve_240117
43.1001501,-3.3274348,curvetocurve_240117
43.100177715116885,-3.3279040633716686,curvetocurve_240117
43.10018756228131,-3.3280714087248646,curvetocurve_240117
43.10019740158981,-3.3282386247818487,curvetocurve_240117
43.1001995,-3.3282743,curvetocurve_240117
43.1001995,-3.3282743,curvetocurve_240117
43.10022965676361,-3.328739751908156,curvetocurve_240117
43.100240403174716,-3.328905627686622,curvetocurve_240117
43.1002418,-3.3289272,curvetocurve_240117
43.10021561885479,-3.329226444964087,curvetocurve_240117
43.100201129504605,-3.3293920440476903,curvetocurve_240117
43.1001896,-3.3295238,curvetocurve_240117
43.1001896,-3.3295238,curvetocurve_240117
43.10011072702945,-3.329864622281326,curvetocurve_240117
43.1000918,-3.3299464,curvetocurve_240117
43.10001853452657,-3.330168299037396,curvetocurve_240117
43.09996765735744,-3.3303223858388913,curvetocurve_240117
43.0999625,-3.330338,curvetocurve_240117
43.0999625,-3.330338,curvetocurve_240117
43.099783154369504,-3.3307622384206006,curvetocurve_240117
43.09971983296451,-3.3309120207402505,curvetocurve_240117
43.09965619748656,-3.331062545199156,curvetocurve_240117
43.099593563821706,-3.3312153789148304,curvetocurve_240117
43.0995102,-3.3314071,curvetocurve_240117
43.099464646730276,-3.3315169521920476,curvetocurve_240117
43.099405042472014,-3.3316736863799936,curvetocurve_240117
43.0993676,-3.3317686,curvetocurve_240117
43.09927770463913,-3.3319734828877445,curvetocurve_240117
43.0992343,-3.3320724,curvetocurve_240117
43.0992343,-3.3320724,curvetocurve_240117
43.0992343,-3.3320724,curvetocurve_240117
43.0992343,-3.3320724,curvetocurve_240117
43.09896408323522,-3.332724533932568,curvetocurve_240117
43.09890171159658,-3.3328750567696064,curvetocurve_240117
43.098839045103034,-3.333026290397509,curvetocurve_240117
43.0988085,-3.3331,curvetocurve_240117
43.0988085,-3.3331,curvetocurve_240117
43.0988085,-3.3331,curvetocurve_240117
43.0988085,-3.3331,curvetocurve_240117
43.0988085,-3.3331,curvetocurve_240117
43.098448476868704,-3.3339376676439727,curvetocurve_240117
43.098382666418125,-3.334090785669712,curvetocurve_240117
43.09831686635067,-3.3342438787330275,curvetocurve_240117
43.09825102336688,-3.3343970708419888,curvetocurve_240117
43.0982033,-3.3345081,curvetocurve_240117
43.0982033,-3.3345081,curvetocurve_240117
43.0982033,-3.3345081,curvetocurve_240117
43.0982033,-3.3345081,curvetocurve_240117
43.0982033,-3.3345081,curvetocurve_240117
43.097859598665664,-3.3353200896833504,curvetocurve_240117
43.097794386261256,-3.335474149606382,curvetocurve_240117
43.09772907900089,-3.335628432801433,curvetocurve_240117
43.0976637185807,-3.3357828407620116,curvetocurve_240117
43.09759825210073,-3.335937498456291,curvetocurve_240117
43.0975414,-3.3360718,curvetocurve_240117
43.0975414,-3.3360718,curvetocurve_240117
43.0975414,-3.3360718,curvetocurve_240117
43.0975414,-3.3360718,curvetocurve_240117
43.0970767,-3.3371827,curvetocurve_240117
43.0970767,-3.3371827,curvetocurve_240117
43.097141618378316,-3.337027515298452,curvetocurve_240117
43.0970767,-3.3371827,curvetocurve_240117
43.09701578840711,-3.3373451522071065,curvetocurve_240117
43.09694992709232,-3.3375023009193296,curvetocurve_240117
43.09685574417551,-3.3376302037187826,curvetocurve_240117
43.096781592428776,-3.3377803808129776,curvetocurve_240117
43.0967423,-3.3379977,curvetocurve_240117
43.096681360657364,-3.3381270123686524,curvetocurve_240117
43.0965249,-3.338459,curvetocurve_240117
43.0965249,-3.338459,curvetocurve_240117
43.09646185541814,-3.3385836664915707,curvetocurve_240117
43.09633381960253,-3.3386868971060206,curvetocurve_240117
43.0962736,-3.3388088,curvetocurve_240117
43.09623336038524,-3.3390324535091263,curvetocurve_240117
43.0961155,-3.3391081,curvetocurve_240117
43.09607103696654,-3.3393245097395132,curvetocurve_240117
43.09598915115486,-3.3394694889661776,curvetocurve_240117
43.0958903,-3.3396445,curvetocurve_240117
43.0957959,-3.3396975,curvetocurve_240117
43.095701882361396,-3.3398555613010057,curvetocurve_240117
43.0956318,-3.3400657,curvetocurve_240117
43.0955456,-3.3401984,curvetocurve_240117
43.09546378221283,-3.340299146468001,curvetocurve_240117
43.0954501,-3.3403242,curvetocurve_240117
43.09529391391783,-3.3405727289653173,curvetocurve_240117
43.095201548183084,-3.3407040148122995,curvetocurve_240117
43.0950657,-3.3408971,curvetocurve_240117
43.09501758201544,-3.3409688378744224,curvetocurve_240117
43.09492752276437,-3.3411030964838675,curvetocurve_240117
43.094837326471,-3.341237558763314,curvetocurve_240117
43.09474741871839,-3.341371590266281,curvetocurve_240117
43.0943352,-3.3419861,curvetocurve_240117
43.0943352,-3.3419861,curvetocurve_240117
43.0943352,-3.3419861,curvetocurve_240117
43.0943352,-3.3419861,curvetocurve_240117
43.09429839633277,-3.3420464061058754,curvetocurve_240117
43.09421318495571,-3.342186021902182,curvetocurve_240117
43.0940575,-3.3424411,curvetocurve_240117
43.09404244986844,-3.3424691561877227,curvetocurve_240117
43.093879,-3.3427738,curvetocurve_240117
43.093879,-3.3427738,curvetocurve_240117
43.093810578408075,-3.3429163247313625,curvetocurve_240117
43.0936584,-3.3432333,curvetocurve_240117
43.0936584,-3.3432333,curvetocurve_240117
43.0935422,-3.3434885,curvetocurve_240117
43.0935249103312,-3.3435329613101112,curvetocurve_240117
43.0933962,-3.3438639,curvetocurve_240117
43.0933962,-3.3438639,curvetocurve_240117
43.0933480727912,-3.3440036068747254,curvetocurve_240117
43.0932389,-3.3443205,curvetocurve_240117
43.0932389,-3.3443205,curvetocurve_240117
43.093193936456046,-3.3444731280542266,curvetocurve_240117
43.09314,-3.3446562,curvetocurve_240117
43.0930668,-3.3449064,curvetocurve_240117
43.09305784000762,-3.3449428561257153,curvetocurve_240117
43.0929815,-3.3452534,curvetocurve_240117
43.092980225153724,-3.3452585921861395,curvetocurve_240117
43.0929356,-3.3454401,curvetocurve_240117
43.09290959556939,-3.3455829997086926,curvetocurve_240117
43.092880109594205,-3.3457450208525024,curvetocurve_240117
43.09285064415077,-3.3459069277635733,curvetocurve_240117
43.09282115036594,-3.34606898898991,curvetocurve_240117
43.0922407,-3.3462163,curvetocurve_240117
43.0926261,-3.3471407,curvetocurve_240117
43.0926261,-3.3471407,curvetocurve_240117
43.0926261,-3.3471407,curvetocurve_240117
43.0926261,-3.3471407,curvetocurve_240117
43.0926261,-3.3471407,curvetocurve_240117
43.092614330589164,-3.3472069573265575,curvetocurve_240117
43.09258592920767,-3.3473668257287574,curvetocurve_240117
43.092557872434995,-3.347524752985262,curvetocurve_240117
43.0924615,-3.3480672,curvetocurve_240117
43.0924615,-3.3480672,curvetocurve_240117
43.0924615,-3.3480672,curvetocurve_240117
43.09244953978661,-3.348138596170493,curvetocurve_240117
43.09242464758091,-3.348287170964409,curvetocurve_240117
43.092400098446824,-3.3484336968124264,curvetocurve_240117
43.09237593718894,-3.34857790634568,curvetocurve_240117
43.09235215553844,-3.348719848974749,curvetocurve_240117
43.092328726966564,-3.348859683092164,curvetocurve_240117
43.0921948,-3.349659,curvetocurve_240117
43.0921948,-3.349659,curvetocurve_240117
43.0921948,-3.349659,curvetocurve_240117
43.0921948,-3.349659,curvetocurve_240117
43.0921948,-3.349659,curvetocurve_240117
43.09219234210959,-3.3496734038943843,curvetocurve_240117
43.092169888484854,-3.349804910831597,curvetocurve_240117
43.09214764080644,-3.349935210610153,curvetocurve_240117
43.09212568863618,-3.3500637787185057,curvetocurve_240117
43.09210394242242,-3.3501911396694535,curvetocurve_240117
43.09208240216951,-3.3503172934635974,curvetocurve_240117
43.0919333,-3.3511905,curvetocurve_240117
43.0919333,-3.3511905,curvetocurve_240117
43.0919333,-3.3511905,curvetocurve_240117
43.0919333,-3.3511905,curvetocurve_240117
43.0919333,-3.3511905,curvetocurve_240117
43.0919333,-3.3511905,curvetocurve_240117
43.0919333,-3.3511905,curvetocurve_240117
43.09191854549632,-3.3512770107905894,curvetocurve_240117
43.0918874,-3.3514596,curvetocurve_240117
43.09188031113289,-3.3515026874307328,curvetocurve_240117
43.0918432,-3.3517282,curvetocurve_240117
43.0918432,-3.3517282,curvetocurve_240117
43.091835712969,-3.3518838496216654,curvetocurve_240117
43.09186212806587,-3.3519129609547735,curvetocurve_240117
43.0919451,-3.3520044,curvetocurve_240117
43.0919451,-3.3520044,curvetocurve_240117
43.0919451,-3.3520044,curvetocurve_240117
43.0919695382008,-3.3520322359394426,curvetocurve_240117
43.09199506040285,-3.352061304361964,curvetocurve_240117
43.0920201238976,-3.352089850373315,curvetocurve_240117
43.0916002,-3.353148,curvetocurve_240117
43.0916002,-3.353148,curvetocurve_240117
43.0916002,-3.353148,curvetocurve_240117
43.0916002,-3.353148,curvetocurve_240117
43.0916002,-3.353148,curvetocurve_240117
43.0916002,-3.353148,curvetocurve_240117
43.09158847825081,-3.353227410445493,curvetocurve_240117
43.09157447171119,-3.3533312828465465,curvetocurve_240117
43.0915667,-3.353516,curvetocurve_240117
43.091566385528424,-3.353529350486808,curvetocurve_240117
43.09156405144635,-3.3536281324117714,curvetocurve_240117
43.0915614,-3.3537403,curvetocurve_240117
43.09156965172335,-3.353832060542313,curvetocurve_240117
43.0915804,-3.3539516,curvetocurve_240117
43.091591658445694,-3.35402843236971,curvetocurve_240117
43.0916152,-3.3541891,curvetocurve_240117
43.09161903844898,-3.354218710451171,curvetocurve_240117
43.0916468,-3.3544329,curvetocurve_240117
43.0916468,-3.3544329,curvetocurve_240117
43.0916481114079,-3.3545048334671153,curvetocurve_240117
43.0916504,-3.3546305,curvetocurve_240117
43.091644815887996,-3.354701927483917,curvetocurve_240117
43.0916263,-3.3549387,curvetocurve_240117
43.0916263,-3.3549387,curvetocurve_240117
43.09162235294214,-3.3550172349135847,curvetocurve_240117
43.09162085265446,-3.3551360280396856,curvetocurve_240117
43.09163294547717,-3.355246497751323,curvetocurve_240117
43.09169670699292,-3.355193870840947,curvetocurve_240117
43.0916663,-3.3555135,curvetocurve_240117
43.091679447735814,-3.3555801739812883,curvetocurve_240117
43.09170104695559,-3.355689709179191,curvetocurve_240117
43.0917743,-3.3560612,curvetocurve_240117
43.0917743,-3.3560612,curvetocurve_240117
43.0917743,-3.3560612,curvetocurve_240117
43.091786476775596,-3.356134517971025,curvetocurve_240117
43.09180566023095,-3.3562500280381173,curvetocurve_240117
43.0918678,-3.3566242,curvetocurve_240117
43.0918678,-3.3566242,curvetocurve_240117
43.0918678,-3.3566242,curvetocurve_240117
43.091881203413735,-3.3567207125221934,curvetocurve_240117
43.09189803028106,-3.3568418807848546,curvetocurve_240117
43.09191495717618,-3.356963770336024,curvetocurve_240117
43.0919519,-3.3572298,curvetocurve_240117
43.0919519,-3.3572298,curvetocurve_240117
43.09196367482039,-3.3573317530603237,curvetocurve_240117
43.0919692,-3.3573796,curvetocurve_240117
43.091981,-3.3575338,curvetocurve_240117
43.091975557138916,-3.357690915786002,curvetocurve_240117
43.0919731,-3.3577618,curvetocurve_240117
43.09195658933063,-3.3579186206495377,curvetocurve_240117
43.0919538,-3.3579451,curvetocurve_240117
43.091941849563206,-3.3581500059151117,curvetocurve_240117
43.0919379,-3.3582177,curvetocurve_240117
43.09193884293367,-3.3583822135943997,curvetocurve_240117
43.0919513837828,-3.358506167318356,curvetocurve_240117
43.0919624,-3.3585919,curvetocurve_240117
43.09199100240208,-3.358734285181044,curvetocurve_240117
43.0919944,-3.3587512,curvetocurve_240117
43.092066362692464,-3.358952890449532,curvetocurve_240117
43.0920907,-3.3590211,curvetocurve_240117
43.09214453473417,-3.3591593841915524,curvetocurve_240117
43.0921841537837,-3.3592611524775307,curvetocurve_240117
43.0921941,-3.3592867,curvetocurve_240117
43.0922395,-3.3594462,curvetocurve_240117
43.092266,-3.3595749,curvetocurve_240117
43.09227495122994,-3.3596834347253712,curvetocurve_240117
43.0922787,-3.3597289,curvetocurve_240117
43.0922787,-3.3599062,curvetocurve_240117
43.092277534935185,-3.3600269153522704,curvetocurve_240117
43.0922768,-3.3601029,curvetocurve_240117
43.0922806,-3.360267,curvetocurve_240117
43.092293688300245,-3.360392565301737,curvetocurve_240117
43.09231732545553,-3.36051772816454,curvetocurve_240117
43.0923306,-3.3605767,curvetocurve_240117
43.0923648,-3.3606962,curvetocurve_240117
43.092407,-3.3608356,curvetocurve_240117
43.092407,-3.3608356,curvetocurve_240117
43.0924921336895,-3.361073612888827,curvetocurve_240117
43.092501,-3.3610984,curvetocurve_240117
43.09257924550098,-3.3612831037291624,curvetocurve_240117
43.09262318558482,-3.361386827002454,curvetocurve_240117
43.0926308,-3.3614048,curvetocurve_240117
43.0926308,-3.3614048,curvetocurve_240117
43.0926308,-3.3614048,curvetocurve_240117
43.0926308,-3.3614048,curvetocurve_240117
43.0926308,-3.3614048,curvetocurve_240117
43.0926308,-3.3614048,curvetocurve_240117
43.09292037242981,-3.3621324274309314,curvetocurve_240117
43.09296343100554,-3.3622406249143837,curvetocurve_240117
43.09300651413802,-3.362348884514698,curvetocurve_240117
43.09304981344772,-3.3624576877405827,curvetocurve_240117
43.093093431377326,-3.3625672920194707,curvetocurve_240117
43.09313725406533,-3.362677411244741,curvetocurve_240117
43.093147,-3.3627019,curvetocurve_240117
43.093147,-3.3627019,curvetocurve_240117
43.093147,-3.3627019,curvetocurve_240117
43.093147,-3.3627019,curvetocurve_240117
43.093147,-3.3627019,curvetocurve_240117
43.09338726261473,-3.3633610901441244,curvetocurve_240117
43.0934299508992,-3.3634782121748223,curvetocurve_240117
43.09347286340226,-3.3635959498819097,curvetocurve_240117
43.09351595316805,-3.3637141744410526,curvetocurve_240117
43.093559315851415,-3.3638331483065276,curvetocurve_240117
43.0935718,-3.3638674,curvetocurve_240117
43.0936775,-3.3642139,curvetocurve_240117
43.0936775,-3.3642139,curvetocurve_240117
43.09372971088511,-3.364322127556259,curvetocurve_240117
43.09373671924935,-3.364458976588722,curvetocurve_240117
43.093768421708305,-3.3645901771808813,curvetocurve_240117
43.0937721,-3.3646054,curvetocurve_240117
43.093978,-3.3648368,curvetocurve_240117
43.093845686825155,-3.364987975945694,curvetocurve_240117
43.0938515,-3.3650182,curvetocurve_240117
43.09389518715462,-3.365256357493794,curvetocurve_240117
43.09391980760739,-3.3653905762752245,curvetocurve_240117
43.0939288,-3.3654396,curvetocurve_240117
43.09395775180542,-3.365657671761848,curvetocurve_240117
43.093975650267566,-3.3657924907967063,curvetocurve_240117
43.0939859,-3.3658697,curvetocurve_240117
43.0939859,-3.3658697,curvetocurve_240117
43.09401739427038,-3.366194014029741,curvetocurve_240117
43.09403041074418,-3.3663280571013736,curvetocurve_240117
43.0940366,-3.3663918,curvetocurve_240117
43.0940366,-3.3663918,curvetocurve_240117
43.09405215890891,-3.3667264365201532,curvetocurve_240117
43.094058365923054,-3.36685994736386,curvetocurve_240117
43.0940588,-3.3668693,curvetocurve_240117
43.0940588,-3.3668693,curvetocurve_240117
43.0940588,-3.3668693,curvetocurve_240117
43.09406638556415,-3.36738881588792,curvetocurve_240117
43.09406831926069,-3.3675212904127476,curvetocurve_240117
43.09407025497109,-3.3676539134369197,curvetocurve_240117
43.09407219276094,-3.367786689491763,curvetocurve_240117
43.0940725,-3.3678078,curvetocurve_240117
43.0940725,-3.3678078,curvetocurve_240117
43.0940725,-3.3678078,curvetocurve_240117
43.0940725,-3.3678078,curvetocurve_240117
43.0940725,-3.3678078,curvetocurve_240117
43.0940725,-3.3678078,curvetocurve_240117
43.0943313,-3.369299,curvetocurve_240117
43.0943313,-3.369299,curvetocurve_240117
43.09431421732646,-3.369318563576778,curvetocurve_240117
43.094265620688226,-3.369374204388418,curvetocurve_240117
43.0941264,-3.3695336,curvetocurve_240117
43.0941264,-3.3695336,curvetocurve_240117
43.094120584264324,-3.369540769918383,curvetocurve_240117
43.0940527,-3.3696244,curvetocurve_240117
43.0940527,-3.3696244,curvetocurve_240117
43.0940527,-3.3696244,curvetocurve_240117
43.0940527,-3.3696244,curvetocurve_240117
43.0940527,-3.3696244,curvetocurve_240117
43.0940527,-3.3696244,curvetocurve_240117
43.09404759813459,-3.3704374865240396,curvetocurve_240117
43.09404676703932,-3.3705698275881844,curvetocurve_240117
43.09404593473186,-3.3707023372569234,curvetocurve_240117
43.09404510333024,-3.370834678323609,curvetocurve_240117
43.09404427388232,-3.370966684132865,curvetocurve_240117
43.094043455804,-3.3710968567451753,curvetocurve_240117
43.094042657494846,-3.371223860975637,curvetocurve_240117
43.094042,-3.3713283,curvetocurve_240117
43.094042,-3.3713283,curvetocurve_240117
43.094042,-3.3713283,curvetocurve_240117
43.094042565054316,-3.3717066094370676,curvetocurve_240117
43.094042737052014,-3.3718221121258702,curvetocurve_240117
43.094042906462015,-3.371935953692137,curvetocurve_240117
43.09404307403258,-3.3720486341225446,curvetocurve_240117
43.09404307403258,-3.3720486341225446,curvetocurve_240117
